oid,x,y,target
ZTF18adbahdy,0.017814508,0.17032878,RRL
ZTF17aabwogk,0.006519055,0.1627382,E
ZTF18abtvifx,0.024267267,0.1602928,E
ZTF18aaporgr,0.07753815,0.20149815,E
ZTF17aacqgoz,0.006196093,0.17491658,E
ZTF17aacqiai,0.08733294,0.233597,E
ZTF17aacphxc,0.009404773,0.1863118,E
ZTF17aaarxlz,0.05392048,0.1832627,E
ZTF18absvbfl,0.053963527,0.13247032,RRL
ZTF18abmxagi,0.012557413,0.14974988,RRL
ZTF18abjqavs,0.06428118,0.19079989,E
ZTF17aadnksy,0.012463613,0.1881657,E
ZTF18acwyyvd,0.00920833,0.15310504,RRL
ZTF18abvgcxj,0.012886748,0.1849949,E
ZTF19aasgqsj,0.12253729,0.12609503,LPV
ZTF19aayrzvg,0.027079651,0.17732592,RRL
ZTF17aabwodp,0.01158084,0.16875316,RRL
ZTF18abiglwi,0.031883854,0.18107253,E
ZTF18abwmxko,0.039564792,0.17436229,RRL
ZTF18aavslbe,0.049094267,0.20124128,E
ZTF18aazmxbd,0.041068807,0.20340931,E
ZTF18aabjuft,0.018881794,0.20745037,E
ZTF17aaaylpe,0.028253905,0.17994508,RRL
ZTF17aadfmou,0.008491315,0.15222624,E
ZTF18abbftkk,0.16194987,0.13266042,LPV
ZTF18abclmcq,0.05501049,0.1963925,RRL
ZTF18abgjmft,0.00943892,0.16171008,RRL
ZTF18abudrmz,0.011630949,0.15118314,RRL
ZTF18abdrnhk,0.050351787,0.20001507,RRL
ZTF18acsoscb,0.06234154,0.23488517,E
ZTF17aabjwuv,0.013913451,0.15790975,E
ZTF18aazfbql,0.013375376,0.17183763,RRL
ZTF18abajdgc,0.013447783,0.18526417,E
ZTF18adbafhu,0.01470572,0.1976288,RRL
ZTF19aaxrtcl,0.084125005,0.16963546,RRL
ZTF18achemio,0.0063371286,0.18951298,RRL
ZTF17aaaeyla,0.004606012,0.17339127,E
ZTF18aamimcn,0.019026464,0.1816755,E
ZTF18aaamftf,0.009558663,0.16480406,RRL
ZTF18acclfrd,0.067461565,0.1873708,E
ZTF18abdkxkc,0.0073179137,0.16439196,RRL
ZTF17aaadouq,0.033075437,0.15789378,RRL
ZTF18aabtdcs,0.02882322,0.15233244,RRL
ZTF18abrzhkr,0.020677,0.1654037,E
ZTF18aaaxzbs,0.038962606,0.14900175,E
ZTF18abdiiie,0.0054431637,0.16658999,RRL
ZTF18aabgpgk,0.55284315,0.07666189,LPV
ZTF18aaxjkiq,0.52014494,0.41066533,LPV
ZTF17aacnuil,0.04378735,0.23051594,E
ZTF19aafnyjm,0.61556816,0.046320613,LPV
ZTF18aajrtzj,0.009825768,0.18174636,E
ZTF18acrcwak,0.24212071,0.098031096,LPV
ZTF17aaciwrz,0.0090863295,0.14279157,E
ZTF17aadjbdj,0.03403542,0.22373511,E
ZTF18aaacmea,0.008127407,0.16120261,E
ZTF18aaaselb,0.024468407,0.1804053,E
ZTF18aaabndo,0.01894435,0.16591384,RRL
ZTF18aabhxty,0.009941449,0.13965528,E
ZTF18adbyxyy,0.07930222,0.21666165,E
ZTF18acfbguh,0.092252806,0.22863108,E
ZTF18ablrffx,0.4365295,0.24438316,LPV
ZTF18aaaepli,0.007637431,0.16394879,E
ZTF18achysez,0.011968222,0.18271099,RRL
ZTF18acyurnb,0.08675836,0.22438486,E
ZTF18acavhwq,0.028551053,0.17670514,RRL
ZTF18aavskeg,0.012990217,0.14507133,E
ZTF18aauejqq,0.012837218,0.18413214,RRL
ZTF18aawccvx,0.056906648,0.1330546,LPV
ZTF19aamqyyb,0.03080428,0.16147208,RRL
ZTF18abmoezk,0.013347302,0.16108118,E
ZTF17aabuyat,0.008111028,0.17912635,E
ZTF18abcvusz,0.030615343,0.13011369,E
ZTF19aamfzcb,0.016834589,0.17731056,E
ZTF17aacrrhk,0.032797955,0.19934437,E
ZTF17aacnkbx,0.057869118,0.24208485,E
ZTF18aaabydu,0.008492106,0.17453596,RRL
ZTF18abssseg,0.019488221,0.17705205,E
ZTF18abeiucr,0.0845288,0.16986223,RRL
ZTF18aajqtgz,0.009959139,0.16694051,RRL
ZTF18aaactkh,0.0018816924,0.14036767,RRL
ZTF19aayepfm,0.35528806,0.059192456,LPV
ZTF17aabwfnz,0.03172195,0.20738341,E
ZTF18aawccuc,0.38923904,0.05481009,LPV
ZTF18abdkhnd,0.2778482,0.1089078,LPV
ZTF18acbwdto,0.046108697,0.14680673,E
ZTF18abvbpce,0.03387391,0.1769857,E
ZTF18abdpvbx,0.010790424,0.1606492,E
ZTF18aabfccb,0.007570023,0.18363793,RRL
ZTF18abmaimj,0.2341092,0.12105471,LPV
ZTF18aaakpnd,0.016238917,0.19089651,RRL
ZTF17aadfjis,0.008096804,0.17752922,E
ZTF18abscyzk,0.01988898,0.14476928,RRL
ZTF18accveyr,0.011756323,0.19870134,E
ZTF18absgngh,0.009953716,0.1514714,RRL
ZTF18aaavdfz,0.013374174,0.16541179,RRL
ZTF18abbsous,0.25581145,0.09807057,LPV
ZTF18aazijlu,0.05408379,0.17710525,E
ZTF18aabjpuf,0.03506038,0.17062078,E
ZTF18aaxvbku,0.5558854,0.053400572,LPV
ZTF17aabssfm,0.025278352,0.15627983,E
ZTF18acvqxxy,0.053614154,0.18478996,E
ZTF19aafofuc,0.1604433,0.1729578,LPV
ZTF18abmagmr,0.015430085,0.13880937,E
ZTF18aabfcmi,0.01232538,0.19127484,E
ZTF18abcpqzp,0.07519914,0.13762172,RRL
ZTF18ablutuy,0.13171323,0.12140121,LPV
ZTF18aajbncz,0.019733207,0.18708697,RRL
ZTF19aanjjbz,0.05589028,0.16489844,E
ZTF18acdhfqs,0.0767739,0.14530185,E
ZTF18aaxmrja,0.009099614,0.13862436,CEP
ZTF17aaazwus,0.018463813,0.14273101,RRL
ZTF18acavjbe,0.0100923395,0.16031525,E
ZTF18aaabnjd,0.020710386,0.21406552,E
ZTF19aakszbu,0.0765787,0.18878399,RRL
ZTF17aadipii,0.042504724,0.19509014,E
ZTF18aaaardd,0.044763353,0.1783728,E
ZTF19aaocxdz,0.1088924,0.16416757,RRL
ZTF18acpdtar,0.014954382,0.16266942,E
ZTF18abehmya,0.06480333,0.17800379,E
ZTF18abipqji,0.015533985,0.14015941,RRL
ZTF18adacfng,0.033668566,0.18383199,RRL
ZTF17aabultz,0.013844418,0.15825887,E
ZTF18abvbeup,0.01759819,0.1639988,RRL
ZTF18abslctz,0.0150935035,0.20597458,RRL
ZTF17aabsjhd,0.009146033,0.1546273,E
ZTF18aayecmo,0.009114111,0.16856928,RRL
ZTF19aadorxy,0.14749809,0.118578695,LPV
ZTF18acpgdye,0.101468354,0.18031919,E
ZTF17aabtout,0.025307024,0.18767875,RRL
ZTF18absunbd,0.017424092,0.14929222,Periodic-Other
ZTF18abetvkv,0.074270174,0.16222182,RRL
ZTF18acpxcfi,0.0137682855,0.16572785,RRL
ZTF18acgxzlm,0.018347217,0.18739122,RRL
ZTF17aackhpd,0.008080258,0.1744664,RRL
ZTF17aaaeigm,0.045015838,0.21075466,RRL
ZTF18aawvdxk,0.43297374,0.50437653,LPV
ZTF18aaacmkj,0.018468574,0.15979677,E
ZTF17aabulwa,0.040573303,0.17953573,E
ZTF18adbyvzz,0.04158943,0.16180563,RRL
ZTF17aabtmnk,0.012174384,0.19950938,E
ZTF19abagbhy,0.038714577,0.15222295,RRL
ZTF18abajtlo,0.2679395,0.06931035,LPV
ZTF17aactmtw,0.037617955,0.1616541,E
ZTF17aaadoxa,0.038336933,0.13505472,RRL
ZTF18abrythb,0.04708671,0.1510652,E
ZTF17aacnugg,0.34545153,0.03605835,LPV
ZTF18abtjkvr,0.018551625,0.14303672,RRL
ZTF19aawbvam,0.27454576,0.13024738,LPV
ZTF18acsvgve,0.058366124,0.21547198,E
ZTF18aaachvs,0.0124791,0.18430343,RRL
ZTF18abdiidu,0.41473117,0.21211421,LPV
ZTF19aaxlgpd,0.085605085,0.16914986,RRL
ZTF18abxdypg,0.020385172,0.12779677,E
ZTF18aauqgvy,0.008806624,0.18571691,E
ZTF18abosouo,0.0066077826,0.16206712,E
ZTF17aabsmmy,0.011810989,0.16833185,RRL
ZTF18aajsunp,0.03882751,0.16374965,E
ZTF18acejgou,0.006808025,0.16639379,E
ZTF18abacvut,0.07512261,0.18853708,E
ZTF18abchohg,0.016350921,0.21916626,E
ZTF19aaxroxq,0.07420847,0.21842176,E
ZTF18acrubok,0.025690323,0.16596195,E
ZTF18absphcj,0.072461456,0.19957666,E
ZTF18aazuzmh,0.38381648,0.21790951,LPV
ZTF18ablwbrb,0.031062027,0.21101938,E
ZTF18aakgqva,0.017664095,0.16657956,E
ZTF18aawvzpd,0.10472654,0.18728729,E
ZTF18aaafegl,0.025659189,0.19707298,E
ZTF20aajchux,0.027549414,0.15698598,RRL
ZTF18abajdjs,0.31383923,0.13567455,LPV
ZTF19aayrzzs,0.10870463,0.22866745,E
ZTF19aardorb,0.019516734,0.13112515,RRL
ZTF17aaaeuvb,0.014026136,0.18350078,E
ZTF18abadjgi,0.027014187,0.18557677,E
ZTF17aacnlkq,0.011569371,0.19138181,E
ZTF18abtrpxx,0.011747728,0.19544674,E
ZTF18aabymxo,0.016608872,0.18642119,E
ZTF18abmjvlt,0.19510268,0.06036643,LPV
ZTF18abclmoe,0.032743193,0.18933082,RRL
ZTF18aaxksrf,0.08625884,0.17727977,E
ZTF18abrbsks,0.07448494,0.14061047,E
ZTF18abmandc,0.0070437733,0.1489116,E
ZTF17aabhhvl,0.011204541,0.15405968,RRL
ZTF17aabupeu,0.013835013,0.14976688,E
ZTF19aabzupg,0.019203456,0.15683034,RRL
ZTF18abnjuxs,0.009360554,0.14292845,RRL
ZTF18aaowsqj,0.49449685,0.030233301,LPV
ZTF18abrymgo,0.008596528,0.16370408,RRL
ZTF18adbafda,0.011158268,0.17016068,RRL
ZTF18aaaifek,0.043019485,0.18450771,E
ZTF18abcedet,0.048821006,0.17555577,E
ZTF18abrzhgf,0.08856539,0.1841231,LPV
ZTF17aaaslce,0.058941726,0.22234066,E
ZTF18aczddvs,0.018124314,0.15356432,E
ZTF18aagrfka,0.012655682,0.1584056,RRL
ZTF18abdiieq,0.42625114,0.14600049,LPV
ZTF19aanjvsu,0.036693577,0.13768081,RRL
ZTF19aaxrmbj,0.048489884,0.2071934,RRL
ZTF18aaalgbc,0.043061472,0.19998525,Periodic-Other
ZTF18acwwblo,0.14922655,0.21687531,E
ZTF18acpdxuz,0.012823664,0.16436107,E
ZTF17aadckat,0.008520776,0.16635507,E
ZTF18aaxdlbu,0.4590048,0.5804381,LPV
ZTF18aagtejf,0.03726183,0.19105175,RRL
ZTF18abhvuuk,0.4940957,0.048911642,LPV
ZTF18aaafuco,0.009470014,0.1645045,RRL
ZTF18abyjryc,0.008972262,0.15959425,E
ZTF18aaakiob,0.004260192,0.16259557,RRL
ZTF18acpdxva,0.01565007,0.1619923,E
ZTF18aagvvpd,0.04040234,0.14472756,RRL
ZTF19aazvrbx,0.03845496,0.18413903,RRL
ZTF18aayoxer,0.47182602,0.19186799,LPV
ZTF18abdincw,0.090576984,0.20301303,RRL
ZTF18abwufws,0.017531546,0.1759407,RRL
ZTF18abevifg,0.08814205,0.20417488,RRL
ZTF17aactmus,0.0057937033,0.16099745,E
ZTF18abpccbz,0.44308212,0.60273933,LPV
ZTF18aabjizk,0.017583579,0.17839083,RRL
ZTF18aajdskv,0.019366218,0.16401827,RRL
ZTF18aawblmu,0.5952993,0.33534327,LPV
ZTF17aabwhof,0.015591615,0.1598305,DSCT
ZTF18ablutwf,0.01954021,0.14139427,RRL
ZTF18abpmvxi,0.5212846,0.2513564,LPV
ZTF18aabilzb,0.030393394,0.23518321,RRL
ZTF18abcgpzk,0.012213464,0.16630964,RRL
ZTF18abccggh,0.019457575,0.20224468,E
ZTF18abmoics,0.027861452,0.20415965,RRL
ZTF18aaveijy,0.5728537,0.033169705,LPV
ZTF18abcyzia,0.036230277,0.2190875,E
ZTF18aazijmq,0.04958983,0.19188748,E
ZTF18abadmbt,0.026639275,0.18642783,DSCT
ZTF19acgpovs,0.0361783,0.1805268,RRL
ZTF18aaakpak,0.018876176,0.19395483,RRL
ZTF18absvemz,0.028900977,0.1553464,RRL
ZTF17aabuwcs,0.019801395,0.17922218,E
ZTF19aamqyuv,0.044685632,0.20789355,RRL
ZTF17aaaagvx,0.0075728353,0.16282631,RRL
ZTF18aakgvrx,0.012096989,0.1874404,RRL
ZTF18abnodyg,0.017456047,0.15715913,RRL
ZTF17aabviuw,0.03351425,0.18860832,RRL
ZTF18abjlrxk,0.33295608,0.086767934,LPV
ZTF18acpchso,0.03999899,0.17682524,E
ZTF18aajblya,0.023491671,0.18235502,E
ZTF18aajegjb,0.016341047,0.14470726,E
ZTF17aacmymd,0.017715517,0.16702366,RRL
ZTF18abzvsqz,0.17304893,0.141173,LPV
ZTF18adbaczc,0.08022922,0.20190732,E
ZTF17aaafwre,0.5329233,0.032856893,LPV
ZTF17aaakifl,0.022199046,0.143549,E
ZTF17aadaxze,0.012238405,0.17500141,E
ZTF18aaacopb,0.03830943,0.18573481,E
ZTF18aahpcfi,0.029574644,0.1618442,E
ZTF18ablopvu,0.12888855,0.15738614,LPV
ZTF18abxeqbt,0.01086693,0.1792411,RRL
ZTF17aaclccp,0.073208444,0.23798312,E
ZTF18aagvtjh,0.0644227,0.19326822,E
ZTF18acvweqf,0.010979219,0.15189351,RRL
ZTF18acwgclj,0.022180412,0.15014641,E
ZTF18aamideg,0.04225682,0.21342154,E
ZTF18aahnkmg,0.06914438,0.16287784,E
ZTF18aasnnmh,0.4043249,0.044753883,LPV
ZTF18aagrctp,0.01676072,0.20044184,E
ZTF18abyjrxp,0.04990916,0.17594668,E
ZTF18abuamla,0.026134044,0.1414777,E
ZTF19aaxrskv,0.04019147,0.20037723,RRL
ZTF18abctjqs,0.16782105,0.09904459,LPV
ZTF18acmdamo,0.0504248,0.18041508,Periodic-Other
ZTF18aakgvsk,0.024077306,0.19335414,RRL
ZTF19aadyecz,0.018963065,0.18378973,RRL
ZTF18abbuiiz,0.013879753,0.18418367,E
ZTF18abnbxwb,0.038875625,0.155376,RRL
ZTF18aabyhde,0.010430482,0.19237459,E
ZTF18aaibcyy,0.06788306,0.23363602,RRL
ZTF18aaveikj,0.23123382,0.07291938,LPV
ZTF18adakwsb,0.008234477,0.14690323,RRL
ZTF18aabcwrh,0.010966045,0.15102309,RRL
ZTF17aaaiodp,0.0074938154,0.18320546,E
ZTF18abrngti,0.4697744,0.034514118,LPV
ZTF18abcpqzg,0.025745844,0.17754745,RRL
ZTF18abvbpmy,0.022862831,0.16744035,E
ZTF19aabzuqt,0.030572861,0.18110983,E
ZTF17aadibwf,0.01615476,0.17850691,E
ZTF18abclmmm,0.047626678,0.15887088,RRL
ZTF18abdavwc,0.4300183,0.08114511,LPV
ZTF18abbwsxv,0.038352847,0.20829955,RRL
ZTF18abeckzu,0.25689298,0.15093566,LPV
ZTF18aakgqum,0.011479809,0.18055797,RRL
ZTF18aaxhasf,0.088332824,0.216494,E
ZTF18abdkakv,0.5978343,0.034690678,LPV
ZTF18abbltzc,0.0308837,0.19408068,E
ZTF18aagrdrv,0.014903759,0.18457219,RRL
ZTF17aacxwga,0.055824824,0.22878332,E
ZTF20aauomoq,0.051125716,0.20538808,RRL
ZTF17aadnrrh,0.35416818,0.07753915,LPV
ZTF18abtsjuw,0.06339213,0.20936568,E
ZTF19aayxvsg,0.026264263,0.1388598,RRL
ZTF18abujgyu,0.01563849,0.19793037,E
ZTF18abbrpda,0.051002752,0.20004326,RRL
ZTF17aacuips,0.008969875,0.17078447,E
ZTF18ablrmxu,0.030953454,0.20907685,E
ZTF18acggzup,0.08812694,0.18819855,E
ZTF18abnuefv,0.023976447,0.18952787,E
ZTF19aanjvrf,0.33783364,0.13339426,E
ZTF18abwqtvz,0.03559208,0.17334476,E
ZTF18abdvbnb,0.044856586,0.15396544,RRL
ZTF18abjgxns,0.03653621,0.20492753,RRL
ZTF18aairuzj,0.016848767,0.18291378,E
ZTF18abzrvqm,0.031877715,0.21424739,E
ZTF18aabfqrb,0.43448162,0.04440974,LPV
ZTF18aaylaug,0.056689363,0.18414836,E
ZTF17aabthqz,0.013995387,0.19801462,E
ZTF18abnuedi,0.008081477,0.15254803,E
ZTF18aaaknjh,0.04430493,0.2382457,E
ZTF18abkhyls,0.0100715095,0.15417175,RRL
ZTF19aazrltb,0.3624525,0.0964027,LPV
ZTF17aabvufp,0.70032173,0.04028948,LPV
ZTF18aabpqjw,0.022672586,0.17464893,E
ZTF18acqvfai,0.06316906,0.19395097,Periodic-Other
ZTF18abxdyro,0.03675415,0.19704433,E
ZTF17aabqrcd,0.031407833,0.124706246,RRL
ZTF18acrvevu,0.030577797,0.1693138,E
ZTF18aagrdpi,0.017816143,0.20677164,RRL
ZTF18abtgwxw,0.0546253,0.17217287,E
ZTF18abscgsw,0.013388837,0.16518489,RRL
ZTF18aaxzatu,0.7789594,0.07946308,LPV
ZTF18aaayuyi,0.033791464,0.19629636,RRL
ZTF18abdiief,0.27533963,0.0951669,LPV
ZTF18abtunsr,0.0153010655,0.15444423,RRL
ZTF18abuiymn,0.04630786,0.17390564,RRL
ZTF18aamhnmx,0.0046257842,0.18518592,E
ZTF18abtguch,0.01441834,0.15579653,RRL
ZTF18abufznm,0.024823368,0.1604765,E
ZTF18aaywhzz,0.44585276,0.093973435,LPV
ZTF17aaaeuun,0.026856443,0.18756492,E
ZTF18aayltmy,0.04652015,0.17828573,E
ZTF19aanouln,0.011953255,0.15669657,RRL
ZTF18aabwaoy,0.06435082,0.1895156,E
ZTF18aabkxej,0.0089946855,0.18844283,E
ZTF18abrymgx,0.028631534,0.20882614,RRL
ZTF18adbafdv,0.012118406,0.14048079,RRL
ZTF18aauecug,0.8817772,0.062289353,LPV
ZTF18abcriqp,0.014523289,0.16513768,E
ZTF18aaxdpri,0.5700157,0.102556586,LPV
ZTF18aaaxmmq,0.014748035,0.17811154,E
ZTF19aabzusk,0.03201053,0.14579636,RRL
ZTF19aardoru,0.02598882,0.16306822,RRL
ZTF17aaaolds,0.011888061,0.16437586,E
ZTF20aakzgcv,0.045722153,0.1776177,RRL
ZTF18aabqehx,0.07271277,0.18011172,E
ZTF19aanjjci,0.031512953,0.16010803,E
ZTF18aabkqnd,0.03691383,0.19680505,E
ZTF18aaayggq,0.070676796,0.17963415,E
ZTF18aabjpwn,0.038426846,0.21917094,RRL
ZTF18aabpmyg,0.017444054,0.13417874,RRL
ZTF18abcoxig,0.048232604,0.16421056,E
ZTF17aabwhlj,0.0058292733,0.15865202,E
ZTF19aauyujv,0.15518872,0.09919985,LPV
ZTF18aaadsad,0.009812213,0.15584838,E
ZTF18aajqvpf,0.0081429165,0.19419357,RRL
ZTF17aabxitv,0.016499035,0.18875349,RRL
ZTF18aabjrlq,0.08068756,0.24846101,E
ZTF18aammfbe,0.019373503,0.17660435,E
ZTF17aaaspsy,0.4178307,0.2427053,LPV
ZTF18abobvbi,0.060288727,0.19300038,RRL
ZTF18aaacxrg,0.0075948783,0.1838133,E
ZTF17aaaokan,0.009281482,0.16833971,DSCT
ZTF18abijuha,0.030632343,0.1594454,E
ZTF18aakypwr,0.012405101,0.19149639,RRL
ZTF18abedgmo,0.01809429,0.16331637,RRL
ZTF18acvgtts,0.045675714,0.18906331,RRL
ZTF18abkobzw,0.076160654,0.19175436,RRL
ZTF18aayhjxo,0.5056559,0.072528616,LPV
ZTF18abokqfk,0.18702422,0.101529874,LPV
ZTF18abtxyon,0.04954396,0.2002502,E
ZTF18abvcfum,0.019544711,0.1417096,RRL
ZTF18aabfzbs,0.12972878,0.17030394,E
ZTF18acawrwn,0.012006604,0.17047727,RRL
ZTF18acdvwug,0.1015274,0.17034434,E
ZTF18abujbeh,0.029609619,0.19846366,E
ZTF17aacxrxg,0.009619846,0.17595007,E
ZTF19aagiuiw,0.024515947,0.15666187,RRL
ZTF18aagtejq,0.009122499,0.16647811,RRL
ZTF18aajtwtu,0.022240484,0.17766082,E
ZTF18aaaizuw,0.022550311,0.16909663,RRL
ZTF18absdekz,0.069338106,0.170771,E
ZTF18aaavsdh,0.017584296,0.1820014,RRL
ZTF17aaajmuv,0.016891286,0.18737833,RRL
ZTF18aaadogb,0.017981948,0.14638777,RRL
ZTF18abotfiv,0.0033298796,0.16574526,E
ZTF18abzrxjh,0.007848953,0.1576814,E
ZTF17aaauhqe,0.005877685,0.15981849,RRL
ZTF18aaajcsx,0.0049458826,0.1471246,RRL
ZTF17aabbfrj,0.027397698,0.2190248,E
ZTF19aalcpti,0.054972704,0.16252844,RRL
ZTF18abnckgy,0.011440157,0.15572274,E
ZTF18abutahz,0.03168392,0.17792827,RRL
ZTF18abmoufy,0.024874566,0.16551352,RRL
ZTF18actacmx,0.007316604,0.15941206,E
ZTF18abuguoy,0.038877204,0.2148932,RRL
ZTF18aagsgdq,0.0025829058,0.14676832,RRL
ZTF18abmiqbc,0.017983608,0.15475063,RRL
ZTF18abtftlo,0.05784216,0.18453598,E
ZTF18abupzcn,0.09979865,0.18213731,E
ZTF17aaaslvd,0.016745882,0.16867284,E
ZTF18abwblpg,0.02208897,0.21411951,E
ZTF17aaajmvm,0.028536957,0.18369244,RRL
ZTF18acaxzrq,0.34637266,0.2853945,LPV
ZTF18aaodpcr,0.037927974,0.22081497,E
ZTF19aadoujz,0.42512438,0.25703913,LPV
ZTF18aaylcxu,0.010489135,0.15125775,E
ZTF18aalctra,0.058269307,0.20329876,RRL
ZTF18abcodlz,0.18943858,0.14089084,LPV
ZTF18abaplkz,0.35968208,0.109566435,LPV
ZTF18abscksm,0.021981843,0.19386972,E
ZTF18abxirhu,0.007826519,0.16353485,E
ZTF19aabzuef,0.04081884,0.20041473,RRL
ZTF19aaochux,0.014586305,0.15119718,E
ZTF18acrulvf,0.02179601,0.18266353,E
ZTF18abdkmis,0.01485861,0.14031386,RRL
ZTF17aaahezb,0.020318443,0.1854919,E
ZTF19aaafoxi,0.0047386335,0.15513995,RRL
ZTF18absompg,0.017345397,0.19418202,E
ZTF18abmanqb,0.0058405558,0.15634054,RRL
ZTF18aabqgej,0.025729237,0.17268865,RRL
ZTF18abazlwu,0.012480576,0.15746263,E
ZTF18aayvecj,0.4368294,0.10760422,LPV
ZTF18abtjpwa,0.011407971,0.17634395,RRL
ZTF18abgmhaj,0.15539749,0.16692449,E
ZTF17aabwarr,0.009073223,0.1636874,RRL
ZTF18aabezju,0.010079005,0.17869896,E
ZTF18abiyddv,0.04389115,0.20927234,RRL
ZTF19aaabxfq,0.048721746,0.20198762,E
ZTF18aaqjfzi,0.019907393,0.15865882,E
ZTF17aacomgz,0.017634705,0.15925889,RRL
ZTF18aamfuou,0.027691776,0.18338048,E
ZTF19aaapocg,0.03625273,0.20908602,RRL
ZTF18aabffgn,0.013209713,0.19875814,E
ZTF18abdljlg,0.5045883,0.098938905,LPV
ZTF18abrymqu,0.031810828,0.17603286,RRL
ZTF18aaancna,0.026920684,0.21120279,E
ZTF18acaybfi,0.03811788,0.15763462,RRL
ZTF18abncrip,0.056917936,0.20672326,E
ZTF18abkxdkc,0.021075198,0.17450699,E
ZTF19aayxadt,0.028998913,0.2023245,E
ZTF18abwmxpe,0.018970227,0.13432676,RRL
ZTF18abjhbvo,0.3505034,0.06917495,LPV
ZTF18abmnhlc,0.012473718,0.17613441,E
ZTF18acuxpjn,0.47973946,0.032890014,LPV
ZTF18absgnpv,0.014756123,0.1663158,E
ZTF18abnttni,0.06729496,0.19773975,E
ZTF18abelaeq,0.079347976,0.17480808,RRL
ZTF18aabjryg,0.006542401,0.17230308,E
ZTF18abgddvb,0.06377296,0.21549304,RRL
ZTF18abvkuem,0.030364603,0.18331158,E
ZTF17aaarsga,0.45194426,0.07891734,LPV
ZTF17aaapnpk,0.021295827,0.13736041,RRL
ZTF18abmagyw,0.41688555,0.038814887,LPV
ZTF18aaakptj,0.012895509,0.20158504,RRL
ZTF18abcupjf,0.01849816,0.20078821,E
ZTF19aauynim,0.06700512,0.18744478,RRL
ZTF18aablopo,0.06054244,0.19406623,E
ZTF18abshzpt,0.283276,0.122546084,LPV
ZTF17aadmexk,0.05839723,0.18077746,E
ZTF17aaajjpk,0.0071769976,0.17464016,RRL
ZTF17aaaeish,0.017898014,0.17258625,RRL
ZTF18absoqcw,0.028980011,0.1643005,E
ZTF18aagrmmj,0.03916153,0.1963777,E
ZTF18abikcdg,0.38520926,0.08576194,LPV
ZTF18aagrccy,0.007420438,0.16624665,E
ZTF18aabjkwn,0.08909482,0.15364976,E
ZTF18aaajfna,0.046312347,0.21258628,E
ZTF18abccrjw,0.222751,0.11620373,LPV
ZTF18abcikxq,0.023756782,0.15004997,RRL
ZTF19aayjjrr,0.030374546,0.13595578,RRL
ZTF18acuahdn,0.088024,0.14972116,E
ZTF18aczenji,0.031000441,0.17674406,RRL
ZTF17aacrigs,0.08021585,0.26365474,E
ZTF19aateuaf,0.036905017,0.15589617,E
ZTF18aabptbx,0.029304065,0.18764652,RRL
ZTF19aadumzq,0.2361069,0.11569814,LPV
ZTF19aaapsrh,0.040379405,0.17180124,RRL
ZTF18achfmln,0.06322279,0.18057851,E
ZTF18aaaegtb,0.0059384056,0.16997209,E
ZTF18aagtgfg,0.012968652,0.19960071,E
ZTF20aafujys,0.082777895,0.21592781,RRL
ZTF18aaaxsql,0.010391467,0.15470673,E
ZTF18abrwsyh,0.010533558,0.20936109,E
ZTF18abcomfp,0.42613176,0.040593006,LPV
ZTF18abtmrnh,0.09887055,0.276951,E
ZTF18aabpmmu,0.019620404,0.18030539,E
ZTF18aabtzpv,0.027289892,0.18062893,E
ZTF18aaacxfu,0.009060858,0.17864025,RRL
ZTF18aabhooi,0.013105079,0.15235095,E
ZTF17aaarsfe,0.050682858,0.25173745,E
ZTF18acpchdq,0.026973296,0.14786336,E
ZTF18aayexmx,0.23199134,0.08812089,LPV
ZTF18abwuqcl,0.10282829,0.28140968,E
ZTF18aaadsvm,0.011878622,0.18174186,E
ZTF18aaacxen,0.012301215,0.16873668,RRL
ZTF18abmagxs,0.024890533,0.15980002,RRL
ZTF18aaiirov,0.049908735,0.2065133,E
ZTF18acwgqgd,0.06429968,0.22070199,E
ZTF18acvvvcb,0.060575258,0.20674837,E
ZTF18acvisgq,0.08969095,0.21290754,E
ZTF18aawvtkv,0.31531882,0.09210683,LPV
ZTF17aaahinj,0.052549444,0.1780039,E
ZTF18absmper,0.018189104,0.17789333,RRL
ZTF18abrympq,0.050503146,0.1678979,E
ZTF17aabwapm,0.011442931,0.147638,E
ZTF18aagrsgz,0.08192597,0.25657597,E
ZTF18abxbdou,0.023866668,0.15659651,E
ZTF18adbdgwl,0.035898928,0.18786298,E
ZTF18abnyvht,0.020121152,0.18506342,E
ZTF18abrwxjb,0.7685791,0.08492344,LPV
ZTF18abdiiro,0.38752565,0.05414508,LPV
ZTF17aaclhfw,0.0032223219,0.15997222,E
ZTF18aagrhrl,0.030064734,0.20098284,E
ZTF19aailuvr,0.06032826,0.2072711,E
ZTF18acgqvnd,0.028968288,0.18528938,E
ZTF17aaahrxg,0.008711211,0.14842288,RRL
ZTF17aabwtkh,0.020465141,0.19256261,E
ZTF18aaaywvd,0.05169327,0.1842785,E
ZTF18abcqlek,0.008331204,0.17832005,E
ZTF17aaaiqyi,0.011265488,0.18239237,E
ZTF18aaarchd,0.018063992,0.20322879,E
ZTF18acvwbam,0.012618792,0.15990758,RRL
ZTF18abdiiqt,0.5351388,0.102267124,LPV
ZTF18aauxnii,0.015953768,0.18182917,E
ZTF18adhbmot,0.020751992,0.18470272,E
ZTF18abmdvxt,0.035271075,0.14349982,E
ZTF17aabvbsk,0.014098513,0.19127214,E
